0,VPD_RECO
2526,-0.34306738803540493
2527,-0.12665633728770323
2528,-0.23859024837951653
2529,-0.3874732862074634
2530,-0.13162180133008186
2531,0.15534421035046653
2532,-0.4023638476551664
2533,-0.33446016712547466
2534,-0.259280849506788
2535,-0.33813381338133813
2536,-0.1393161078273922
2537,0.15531194435448809
2538,0.24490536728151957
2539,0.523184159002946
2540,0.6334224137091397
2541,-0.07227524829699615
2542,-0.02678003644096798
2543,-0.03261598154804859
2544,-0.3740082122914871
2545,0.3568521037994599
2546,0.22776769509981853
2547,-0.44904271135916085
2548,-0.3112865815486117
2549,0.8955377118404465
2550,0.5840436025657304
2551,0.5935894675320681
2552,0.5420454545454545
2553,0.39312894362869827
2554,-0.7570560138949196
2555,0.1074788786482335
2556,0.5739363562733695
2557,0.6467451539828233
2558,0.6041111309234242
2559,0.5799483232531989
2560,0.17674564241728424
2561,0.039185672789411985
2562,0.06209612237715399
2563,0.5082961414230763
2564,0.504539926989518
2565,0.3490739662201514
2566,0.3493940839567237
2567,0.21882894544038023
2568,0.26105056239407326
2569,-0.44696883766746487
2570,0.4538866796861827
2571,0.4610491317549802
2572,0.5827751196172248
2573,0.5510661459922104
2574,0.6293908742916403
2575,0.9342204952530129
2576,0.029059829059829054
2577,-0.3243947991724656
2578,-0.3158705079372417
2579,-0.20586220012510179
2580,0.017922700700198933
2581,-0.13630958076607178
2582,0.3432296032647789
2583,0.3285238809964631
2584,0.08815140932946523
2585,0.1601174345076784
2586,0.09728563567166763
2587,-0.025823504706758534
2588,0.578039830031441
2589,0.29213214675655513
2590,0.1939466282299506
2591,0.4688190535844486
2592,0.289853305288258
2593,0.3120944453043915
2594,-0.06024357703160573
2595,-0.1369521060675413
2596,0.3058453847997551
2597,0.3076381619943902
2598,0.3305975250201487
2599,0.39574868822211584
2600,0.6149940357552245
2601,0.022171945701357467
2602,-0.012474702570125864
2603,0.3803499652049282
2604,0.39945365681915146
2605,0.3535092232774926
2606,0.3219418554025349
2607,0.42005847217090575
2608,0.4551130781406709
2609,0.3653713416447839
2610,0.3939304293660086
2611,0.45922799799149244
2612,-0.27995099495004205
2613,-0.20976049275294006
2614,0.006802763158838553
2615,0.3158620742824885
2616,0.03111606988388302
2617,-0.021931946460248347
2618,0.013980305135805837
2619,0.020410439326072033
2620,0.5425018737449716
2621,0.4322124791962094
2622,0.5005104742696826
2623,0.5432569674582474
2624,-0.6521823739252139
2625,-0.4300325556158437
2626,0.12386769437977702
2627,0.5861371824979749
2628,0.6810933477848529
2629,0.5420459696549037
2630,0.7218772971560131
2631,0.5778325123152708
2632,-0.41377255703098403
2633,-0.22426164008091923
2634,0.43294442199980465
2635,0.07653741993795111
2636,0.18751344472757545
2637,0.24755467864489314
2638,0.28794942621142444
2639,-0.6591549295774647
2640,-0.3876578924602076
2641,-0.22117652231432985
2642,-0.09488902813462471
2643,-0.058201464967323514
2644,0.1781765029494758
2645,0.7056583818085668
2646,-0.7488553113553112
2647,-0.5371877706646637
2648,-0.2911237501581102
2649,-0.220436359582846
2650,-0.3970531572214602
2651,-0.4511364744902937
2652,0.024765435942706516
2653,0.6516386725297774
2654,0.5651767597130255
2655,0.5400154457578183
2656,0.6172077240023605
2657,0.717107504684184
2658,0.6789489231147584
2659,-0.19414911338417185
2660,-0.15317014870460824
2661,-0.23683541154892263
2662,-0.4072469968978036
2663,-0.055830159630499955
2664,0.7031768610715978
2665,0.14082496033844524
2666,0.2413718975962478
2667,0.3207471525067469
2668,0.40251148210250043
2669,0.3216695424403586
2670,-0.14787021066129774
2671,-0.12515000857341974
2672,0.5194608421433643
2673,0.6178873622330227
2674,0.7585874615467747
2675,0.6782363681446251
2676,0.40278013819338027
2677,-0.038382623800501454
2678,0.021657960064522357
2679,0.1586330224393624
2680,0.3293128396723365
2681,0.16822659475814977
2682,0.1589147834798001
2683,0.12449655113616445
2684,-0.433730638165782
2685,-0.5341928395486282
2686,-0.6658895918889304
2687,-0.584130061995613
2688,-0.5967144935105839
2689,-0.6468031774435248
2690,-0.7420406656618167
2691,-0.3565323565323565
2692,-0.1912491907434608
2693,-0.5578108575007587
2694,-0.4839339125480701
2695,-0.5369268390249838
2696,-0.586931628262557
2697,-0.4365331707945426
2698,-0.10837635502462399
2699,0.13102945141851322
2700,0.15603187997210016
2701,0.3748622462653186
2702,0.3891483643777222
2703,0.3068790725218147
2704,0.2175313353816882
2705,-0.1416490486257928
2706,0.08344308715833716
2707,0.05675903044324097
2708,-0.14897872541157603
2709,0.08909184753947369
2710,0.11916821947984196
2711,-0.05667592629684801
2712,-0.32299651567944254
2713,-0.27943131843015623
2714,0.13876040703052728
2715,-0.5396825396825397
2716,-0.43247665416234343
2717,-0.5413268868146871
2718,-0.6153207508623729
2719,-0.18349495374532193
2720,0.805832147937411
2721,0.6232092586800123
2722,0.5155384529865972
2723,0.6477114251291863
2724,0.5903059822137962
2725,0.47101672481638535
2726,-0.08033084367767725
2727,0.15949597481561767
2728,-0.024361771456139575
2729,-0.0009727205007842977
2730,0.40086012656987796
2731,0.3160439432838988
2732,0.7577375565610859
2733,0.5747340425531915
2734,0.7492744538089114
2735,0.503693123453538
2736,0.47889137737961923
2737,0.5759452120199338
2738,0.580582428827406
2739,-0.11385571732661606
2740,-0.3851821536326995
2741,-0.12966872699493018
2742,-0.18658310781939896
2743,-0.4210527628404056
2744,0.31277913992020573
2745,0.49504415341907393
2746,0.03842286180741513
2747,0.18897241227801231
2748,0.19599441806721254
2749,-0.10270422369469376
2750,-0.12137237762237761
2751,-0.004411113968556884
2752,-0.7772345301757065
2753,-0.5465957502163509
2754,0.205133456400329
2755,0.409097438135418
2756,0.517031090974753
2757,0.6193914825724429
2758,0.42490842490842484
2759,0.21304347826086956
2760,0.4425757416368609
2761,0.4472934312399926
2762,0.3735239376415927
2763,0.3952275600505689
2764,0.06767362088536956
2765,0.33975270817376074
2766,-0.11629339305711087
2767,0.10529859977611056
2768,-0.061818536503800516
2769,-0.20793765160293873
2770,-0.47114125068613516
2771,-0.10703229259351794
2772,0.3285412262156448
2773,0.14005946896317176
2774,0.021910073196235617
2775,-0.16091844236972644
2776,-0.29694132132570283
2777,-0.24329268292682923
2778,-0.22336263300508893
2779,-0.27736404457305747
2780,0.6726059626159611
2781,0.778339811805855
2782,0.725547338524225
2783,0.6694529456346054
2784,0.7391901166781056
2785,0.7229254266375617
2786,0.6585573286367546
2787,-0.24007570027976116
2788,-0.1336040314697422
2789,-0.01824247333294545
2790,-0.03398460183977544
2791,-0.059019823599493045
2792,-0.18001058630594893
2793,0.26074676749724773
2794,0.47449483834727546
2795,0.33305007396353237
2796,0.186659340419982
2797,0.22936346425660997
2798,0.24439763904876197
2799,0.44042621083024996
2800,0.6896242364132272
2801,0.5109300033303723
2802,0.15710570601885235
2803,0.44520663831649837
2804,0.30247598990065383
2805,0.24040000285105095
2806,0.3679899983704848
2807,-0.1250442985043339
2808,-0.6485324215970595
2809,-0.14829052266052525
2810,-0.5704850964348336
2811,-0.7789374828352206
2812,0.5257645834460131
2813,0.10739409529746428
2814,0.6726393544199099
2815,0.6449298537395918
2816,0.6580741353380708
2817,0.64918460075376
2818,0.43473064116793303
2819,-0.194468226376195
2820,-0.30767328600656646
2821,-0.41664652913271905
2822,-0.06700532172230286
2823,-0.4106197029751349
2824,-0.6698672996008199
2825,0.05633321279585254
2826,-0.43029871977240397
2827,0.08693421955712893
2828,0.024798328994728166
2829,0.00796804681617386
2830,0.07583881990221328
2831,-0.35729386892177584
2832,-0.4681139764669722
2833,-0.3980095727742577
2834,-0.5125657510227937
2835,-0.5247319472170713
2836,-0.4905141810130931
2837,-0.6329719115512679
2838,-0.4848660058110074
2839,-0.7446051167964404
2840,0.5472016159570549
2841,0.46602608098833215
2842,0.47957721915089757
2843,0.2601754564981982
2844,0.24404928344608118
2845,0.20069388184602613
2846,0.4275670675300647
2847,0.6024514338575394
2848,0.459588182124745
2849,-0.42835206798583375
2850,-0.3043131739334271
2851,-0.2149279050076769
2852,-0.4013566872532146
2853,0.07492757324418951
2854,0.06036110901261615
2855,0.21478667445938052
2856,-0.23196666610314198
2857,-0.059715855417335824
2858,-0.05227605075711118
2859,-0.1732128730319502
2860,0.17831824466816626
2861,0.2271101027892291
2862,0.31840022848786204
2863,0.3599398117918056
2864,0.15663265306122448
2865,0.16932548105519163
2866,-0.25894358805751205
2867,0.041894280850684223
2868,0.3082663619702795
2869,0.14826074929861202
2870,0.37421220068334826
2871,0.27293390733180906
2872,0.0154222060178273
2873,-0.2455650779270376
2874,0.08987149812435152
2875,0.04114198871037777
2876,-0.5068825910931174
2877,0.6926091293100608
2878,0.28546234712224294
2879,0.7427235313892944
2880,0.4668719980672337
2881,0.2614086967168695
2882,-0.36298988621997474
2883,-0.06142606662770311
2884,0.36254510379261345
2885,0.36076705569024253
2886,0.347712517895234
2887,0.7159663865546219
2888,0.647921071176885
2889,0.7299909392932649
2890,-0.2594567404426559
2891,0.01993697343880636
2892,0.05685564188669801
2893,0.07844155844155844
2894,0.03697014065841589
2895,-0.05983446932814022
2896,-0.3816530056559109
2897,-0.5799028677150787
2898,-0.5445344129554656
2899,-0.2559390154273575
2900,0.033798248921544205
2901,0.059778978118651085
2902,-0.05060447023632617
2903,-0.2726873653124751
2904,-0.007598118007861771
2905,-0.030482682484838455
2906,0.28350154997421456
2907,-0.256037293493975
2908,-0.14065714735220827
2909,0.21956969353346661
2910,0.0401787951866725
2911,0.2747173355488928
2912,-0.10543611856218843
2913,-0.051871317088708395
2914,-0.2607975949269018
2915,-0.07361335946698466
2916,0.19335335376245413
2917,-0.12342920237657078
2918,-0.19732479853507234
2919,0.05111285376381104
2920,0.042597990365133294
2921,-0.3713465979345821
2922,-0.18170366273612973
2923,-0.6560695304909734
2924,-0.17180122123938668
2925,0.3533916959803443
2926,0.21208106070460483
2927,0.32901413274868924
2928,0.1194695368067787
2929,0.5012565631224752
2930,0.2401040252593747
2931,0.48494180391588004
2932,0.38509732440814065
2933,0.4090356663044534
2934,-0.37422283763943975
2935,0.45173794267686823
2936,0.9350140056022409
2937,0.5740494829626039
2938,0.8609048291616014
2939,0.8424063540400129
2940,-0.5313284428841547
2941,-0.7640941434044882
2942,-0.14850409895833402
2943,-0.23750228046582456
2944,-0.032896893025817504
2945,0.1972679683368084
2946,0.4283862487071095
2947,0.5505570219473703
2948,0.25609000924099956
2949,0.16079945583061506
2950,0.265387473819779
2951,0.15764388048628558
2952,0.1585803948714225
2953,0.23704453441295548
2954,0.19250871080139373
2955,0.05688911782164406
2956,0.09999580202342472
2957,-0.023474178403755867
2958,0.21224302432072442
2959,0.07075871496924128
2960,0.49386466201223955
2961,0.2114752852073007
2962,0.31816503877629837
2963,0.3140803289112925
2964,0.027403532872973833
2965,0.46625500620839827
2966,0.4606627939413683
2967,0.5295912488842974
2968,0.3395872205719345
2969,0.21336422850340264
2970,0.11686723751595657
2971,0.39128919860627187
2972,0.13826788176120167
2973,0.34796449932471546
2974,-0.02530601213443903
2975,0.00400809252967897
2976,0.11934972661047921
2977,0.10171973070685811
2978,0.12719174871073605
2979,0.36596296097411735
2980,0.04431182591611235
2981,-0.06773371555980252
2982,0.009053367877880693
2983,-0.13703535047968293
2984,-0.19716628572269643
2985,-0.088813151563753
2986,-0.03187538252305618
2987,-0.45012150481405155
2988,-0.10157888264046155
2989,0.5064405349683884
2990,0.15499230707115674
2991,0.5163860211009932
2992,0.2843297409865262
2993,0.1086524625853611
2994,0.3935987793963939
2995,0.45265306122448973
2996,0.6454754349491192
2997,-0.147177103463378
2998,0.006028564665035903
2999,0.26775466683197446
3000,0.33560969623360265
3001,0.5123951727725088
3002,0.3962720845408956
3003,-0.14662058084834947
3004,0.10485135281580754
3005,0.29104161129990785
3006,0.43344032158217843
3007,-0.10880264830216904
3008,0.4558211651691761
3009,0.197495660126672
3010,-0.2791789174558832
3011,-0.04267577083111065
3012,0.4421783828841345
3013,0.18804099724068155
3014,0.4572593301488841
3015,0.46772068511198944
3016,0.6623481781376518
3017,0.4906121260029905
3018,0.5389352725986059
3019,0.3254669424081216
3020,0.4682221491948735
3021,0.3871107110711071
3022,0.1271764100981653
3023,0.21301728306472495
3024,0.08780544020093382
3025,0.36434331797235026
3026,-0.5695970695970696
3027,-0.7954822954822955
3028,-0.03314794215795328
3029,0.3803144224196856
3030,0.5773884494071005
3031,0.4504413364380495
3032,0.40702506413994405
3033,-0.05336482880168154
3034,0.0401038815654776
3035,0.3175178419270943
3036,-0.03210678034756926
3037,0.03863789985847254
3038,-0.6749257969406197
3039,-0.48052997577991957
3040,-0.3937463471654004
3041,-0.6105102040816326
3042,-0.766208791208791
3043,0.9288231148696264
3044,0.8516225038402457
3045,0.7404091213950368
3046,0.8083440803897005
3047,0.751708808002223
3048,0.8557142857142855
3049,0.9451020408163264
3050,0.9700544464609802
3051,0.804029304029304
3052,0.5425006077303298
3053,0.33198282148934455
3054,0.5146469318532223
3055,0.38313442082833815
3056,0.3374358974358974
3057,0.4495967741935484
3058,0.499633431085044
3059,-0.5571428571428572
3060,-0.3426265354685189
3061,-0.20012171372930868
3062,-0.3050699181244675
3063,-0.19236198856807185
3064,-0.13061415846225974
3065,-0.14789687924016284
3066,-0.39538770053475936
3067,0.32943548387096777
3068,0.30444804917612905
3069,0.25716646954487266
3070,0.3070134424313268
3071,0.29047361038660946
3072,0.21845332527511271
3073,0.011170103304934764
3074,-0.19957336119545938
3075,-0.24091996239062832
3076,-0.06585247347813009
3077,0.761067853170189
3078,0.8112244897959184
3079,0.7251149174699343
3080,0.32995558141328724
3081,0.35526083112290013
3082,0.45042765379816985
3083,-0.10647412652795679
3084,0.1301665017857442
3085,-0.12893130592541746
3086,-0.18476460248612145
3087,-0.35344525317083864
3088,0.008673894912427024
3089,0.10503043366202149
3090,0.2822398140348763
3091,0.25819783197831975
3092,-0.31380222142021813
3093,-0.3430185148639374
3094,-0.19857483568235187
3095,-0.17257860947639173
3096,-0.3248695513525816
3097,-0.3446801607226533
3098,-0.008347211008742129
3099,-0.014543458311538249
3100,-0.15686546463245493
3101,0.0029535377713568703
3102,-0.16744689185448913
3103,0.22904190153039758
3104,0.6982520057136036
3105,0.7367438386855863
3106,0.47732379979571
3107,0.6540256326559127
3108,0.6553892119690338
3109,0.5924724205061648
3110,0.6538916669847692
3111,0.5761592941187863
3112,0.6669529138950765
3113,0.4214159717370286
3114,0.06960926880400414
3115,-0.0768716577540107
3116,0.569377990430622
3117,0.260276968577614
3118,-0.03240915615320693
3119,-0.05029453835745698
3120,0.13961542633278282
3121,0.1563367252543941
3122,0.5121951219512196
3123,0.6400401069518716
3124,-0.024360713912952723
3125,0.21817463893485456
3126,0.4005892606956544
3127,0.43332177398890026
3128,0.32996372089746756
3129,0.8758280479210712
3130,0.882505469572968
3131,0.8728174513936221
3132,-0.12454420225265377
3133,0.22946373895547192
3134,0.09753792690046091
3135,0.04895777973177297
3136,0.2647651139245996
3137,0.32207455042803523
3138,0.082014772980793
3139,-0.4510125889436234
3140,0.025703564727954976
3141,0.38939974326036353
3142,0.6721271641186595
3143,0.46683341199715495
3144,0.34225705132382434
3145,0.6335618421892691
3146,0.5569033817661297
3147,0.4187192118226601
3148,0.0871353153653793
3149,-0.1690557406823192
3150,-0.034978239626272216
3151,-0.04113865932085273
3152,-0.39621028823900695
3153,-0.23486112392780373
3154,0.08182336521897189
3155,0.11135522664199816
3156,0.383454509413807
3157,0.5882560213974471
3158,0.6020600121839644
3159,0.5183041417391562
3160,0.3865823497126989
3161,0.38119734353207635
3162,0.5392223082622501
3163,-0.4637208779108492
3164,-0.5320811724814033
3165,-0.3088674603523261
3166,-0.5360732674392179
3167,-0.5638655462184874
3168,-0.4839350111342245
3169,-0.014293867289449539
3170,0.01170646476412347
3171,0.2887906549666506
3172,0.1911760317507684
3173,0.04543615165137316
3174,0.1225550568834151
3175,0.32248196485530817
3176,0.47246503496503495
3177,0.41800376449930454
3178,0.3132749706876894
3179,0.17054157247835314
3180,0.1621276833941527
3181,0.3114754098360656
3182,0.18509316770186338
3183,0.7782855294964183
3184,0.43701288075888295
3185,-0.18087214588475403
3186,0.024312582256897027
3187,-0.04405286343642982
3188,0.1961500879421536
3189,0.21527317905420673
3190,0.17403036274571454
3191,0.5954610518389974
3192,0.3355932203389831
3193,-0.8521659433534075
3194,0.47784309629673827
3195,0.443346210462652
3196,0.505144666256266
3197,0.4501602620548766
3198,0.21221356986413506
3199,0.5222448475873134
3200,0.7346699112013616
3201,0.2788092633238433
3202,0.05418590626597776
3203,0.48613643935078865
3204,0.2693992773261066
3205,0.21415930514696807
3206,0.27543872639763045
3207,0.3538121028683627
3208,0.18403193111593388
3209,0.6460211687821342
3210,-0.7915305971792985
3211,-0.6544834184725882
3212,-0.444389063531817
3213,-0.46793560797813105
3214,-0.5179905956029097
3215,-0.46400651298334733
3216,-0.475050775193539
3217,0.8054387062971071
3218,0.3962295624387999
3219,0.5483244988450064
3220,0.7075768597013493
3221,0.653118461983865
3222,0.6806471678024199
3223,-0.4468349666061117
3224,-0.46330044044162916
3225,-0.3201443435748021
3226,-0.44606121023058726
3227,-0.1914216562483424
3228,0.27535281823773805
3229,0.13190817659309859
3230,-0.13320408598996022
3231,-0.48804865150713905
3232,-0.19714459599309048
3233,-0.3200220831799779
3234,0.09873915476272158
3235,0.0904857910906298
3236,0.006042251331164024
3237,0.2685717801224277
3238,0.22776154295733494
3239,0.8132348025440581
3240,0.8050314465408804
3241,0.6506685633001422
3242,0.4347275725955174
3243,0.4663442389758179
3244,-0.4908622908622909
3245,0.01976284584980237
3246,-0.4543589743589744
3247,-0.5759109311740891
3248,-0.6074447195423888
3249,0.3421599737389211
3250,0.5190639352628125
3251,-0.09663865546218488
3252,-0.42810151516577577
3253,0.4720886690594751
3254,-0.5856845513413506
3255,-0.32814585379365924
3256,-0.026140767736028806
3257,0.020308988305762696
3258,0.04183412495432957
3259,0.2300401169183064
3260,0.15938375350140058
3261,-0.16746821302565676
3262,-0.23869132290184922
3263,-0.1986961145446419
3264,0.10974270408420615
3265,0.21711934847403552
3266,0.07265792024484
3267,-0.38127136021872865
3268,0.5172287390029325
3269,0.14881993006993005
3270,0.393764650726676
3271,0.5139705225213494
3272,0.6064736243548245
3273,0.6447033099656989
3274,0.32106038298918693
3275,0.42773279352226723
3276,0.7244939780376414
3277,0.008061635808238403
3278,0.029271833011871674
3279,0.17844563731596813
3280,0.037234042553191495
3281,-0.03725222146274778
3282,0.018966334755808438
3283,0.1936790930184452
3284,0.009412403578485903
3285,0.26321353065539116
3286,0.19923016359023707
3287,-0.035911895879248645
3288,0.29703376315669566
3289,0.24884961945586562
3290,-0.16005649501851354
3291,0.3623282343790511
3292,-0.379986695503255
3293,-0.5451127819548871
3294,-0.2689068230575492
3295,-0.19489695174626684
3296,-0.09448558894287466
3297,0.026515124574814135
3298,0.14885341544445344
3299,0.1032649292597961
3300,-0.1300664831951862
3301,-0.18758941593166187
3302,-0.23610684004744542
3303,0.5859035742222867
3304,0.7510384352489615
3305,0.571648125899044
3306,0.6020523742160602
3307,0.8977365263184367
3308,0.5824429968015868
3309,0.49285931329832117
3310,0.6034115138861298
3311,0.859472901901531
3312,0.6236456152094612
3313,0.7509250243427459
3314,0.7686068602207566
3315,0.6113309686726155
3316,0.4058254284478022
3317,0.38461774099723184
3318,0.1671886221860006
3319,0.22189601341824652
3320,0.6839124839124839
3321,0.3713051720440311
3322,0.4081536966959634
3323,0.2950222869768395
3324,0.3534278227786418
3325,0.2891333923339651
3326,0.10342203621513826
3327,-0.34939271255060733
3328,0.25640214216163587
3329,0.2458183027378491
3330,0.09592464221824688
3331,-0.049743509047993704
3332,0.05316935255951554
3333,0.009451272873190796
3334,0.11567510406362917
3335,-0.019133217034004935
3336,0.7540130243010508
3337,0.7717680317709509
3338,0.787326064020712
3339,0.7353802657737015
3340,0.7582469214495631
3341,0.6749760999673075
3342,0.4071923883244638
3343,0.4246260536451225
3344,0.00832610582484582
3345,0.4368583634571147
3346,0.41829321497829625
3347,0.2711865214170516
3348,0.24906367041198504
3349,0.34203193627909034
3350,0.3122468387869396
3351,0.0991754514142574
3352,-0.18665183537263624
3353,-0.12549019607843137
3354,0.5509502262443439
3355,0.037010280633509314
3356,0.0311054579093432
3357,0.7306050990261518
3358,0.6940437808394146
3359,0.4967270896818634
3360,0.605311958597194
3361,0.6060263461576785
3362,-0.63008547008547
3363,-0.35994040368675245
3364,-0.38180053239035927
3365,-0.3691426612114781
3366,-0.4333497218775374
3367,0.7957425868167584
3368,0.5815101299069803
3369,0.6575803144224197
3370,0.565123722075442
3371,0.5255502485732462
3372,0.17072546931756516
3373,0.2378435517970402
3374,0.32182199352010665
3375,0.16126991964648235
3376,-0.40214623794528725
3377,0.06132225000880562
3378,0.012325331865649106
3379,-0.27408025888440646
3380,-0.13799772629865456
3381,0.35467980295566504
3382,-0.05692640692640694
3383,0.30849872036750453
3384,0.2847189644986021
3385,0.31892357261297405
3386,0.3212487140288401
3387,0.23508182227866134
3388,0.19499701186715612
3389,0.0704319386418961
3390,0.29215083843032386
3391,0.3574825260438502
3392,0.18704604763479604
3393,0.18197481232621623
3394,0.48242478232078656
3395,0.2665308825796299
3396,0.4637981727621415
3397,0.34330580145983924
3398,-0.14906068043129758
3399,-0.2761505754435841
3400,0.07252894459935588
3401,0.0415536460613907
3402,0.09603384452670542
3403,0.10594854160581
3404,0.48575474655760675
3405,0.24123798979168978
3406,-0.06080656185919344
3407,-0.19478021978021975
3408,-0.30008367334160946
3409,-0.38673469387755094
3410,-0.17958751983077736
3411,0.036159331567002705
3412,0.004118404118404119
3413,0.5945128712881695
3414,0.281394160645705
3415,0.4154850837511364
3416,0.3182551201419126
3417,0.3669467787114846
3418,-0.3753494594061835
3419,-0.2757230915125652
3420,-0.06439375750300119
3421,0.17156197621518082
3422,-0.12928592100246705
3423,0.35883203237930045
3424,0.1702687674637683
3425,0.12533422459893048
3426,-0.022170846281008273
3427,-0.11150758251561106
3428,0.15037593984962405
3429,0.20231025546094036
3430,0.09879032258064517
3431,0.19428068169541077
3432,0.21261646947058965
3433,-0.18031777449250877
3434,-0.45147551978537886
3435,-0.0070156177548927265
3436,-0.029311134460232424
3437,-0.037821497846184854
3438,-0.03210231838952433
3439,0.29939237227322446
3440,0.39785798895548957
3441,0.4272631549764242
3442,0.21650463022775832
3443,-0.39711140058454014
3444,0.010802690013577363
3445,-0.3193477684500298
3446,0.4138945314442972
3447,0.4365158177668101
3448,0.5876271030090515
3449,0.6266950532004503
3450,0.314686678041177
3451,0.4556471439403257
3452,0.32369025293568765
3453,0.010854372641801153
3454,-0.32669105001360826
3455,-0.7281726880240903
3456,0.1556478895273335
3457,0.20622833680598818
3458,0.5267901338383973
3459,0.3846022539514262
3460,0.3987303821353503
3461,0.05770111500595221
3462,0.006571909217306546
3463,0.30998595366408355
3464,0.036080033281326515
3465,-0.31990224953912766
3466,-0.4453651109338544
3467,-0.6146263706945667
3468,-0.6830035206832661
3469,0.7464482805249489
3470,-0.24312589529056608
3471,0.06549848790104724
3472,-0.4225156446488016
3473,-0.274033052559562
3474,0.26752310236314947
3475,-0.09467452181735861
3476,-0.11167025956950577
3477,-0.34295164184934485
3478,-0.3037609618294516
3479,0.23481231811905456
3480,0.5146525914628657
3481,0.5768507521477027
3482,0.5534111639874434
3483,0.6374838770676882
3484,0.257085946897111
3485,0.32357333872900934
3486,0.5109448539379894
3487,0.6443047589515274
3488,0.43259743175563575
3489,0.35944721814437525
3490,0.3557920983287093
3491,0.39987789987789985
3492,-0.0743300541004293
3493,-0.21226917920377938
3494,0.36943508383517476
3495,-0.08540010838559288
3496,0.0437578142514193
3497,-0.08437183922998344
3498,-0.7071294341680195
3499,0.21037632991751595
3500,0.001982160556445013
3501,-0.46968113624675384
3502,-0.24544563175093656
3503,-0.71983850242234
3504,-0.4606945119793516
3505,-0.06588346624387546
3506,0.24029696916558266
3507,0.47215729948167434
3508,-0.3781512605042016
3509,-0.38083884491537706
3510,-0.11039998114693703
3511,0.2082571194899081
3512,0.5624809448255449
3513,0.5482414174784191
3514,-0.21098588572634772
3515,-0.29758651347973114
3516,-0.4101233380365761
3517,-0.2495193612952884
3518,-0.4511707466339108
3519,-0.11120991343093989
3520,0.23824272923366382
3521,-0.21505177778646545
3522,0.2064459408467577
3523,-0.36107125815810104
3524,-0.5994128488928124
3525,-0.32243203888391153
3526,-0.2765863649924186
3527,-0.329711393382585
3528,0.05157389375528662
3529,0.23200161621216528
3530,0.3759944378704993
3531,0.20169378113568787
3532,0.16392138666203443
3533,0.1872336724885713
3534,0.226857483372822
3535,0.7168460101747053
3536,0.7512744569689581
3537,0.6071595486307877
3538,0.4291504846959654
3539,0.46491755656509737
3540,0.28669469239889456
3541,0.3423991416795094
3542,0.6044607166165792
3543,0.5206925500938927
3544,0.3344405795318775
3545,0.5867544106364309
3546,0.5261925484035103
3547,0.2859625633684164
3548,0.5539351256534006
3549,0.08050269852836694
3550,0.48513175693858157
3551,0.3498075218093857
3552,0.4301389515411629
3553,0.47864604411528866
3554,0.6149732620320855
3555,0.3412631871417511
3556,0.5778799721737371
3557,0.3886755902375939
3558,0.3459145861416199
3559,0.2543779747823345
3560,0.5907817547676458
3561,0.174406376246823
3562,0.6814991615970067
3563,0.14560733384262795
3564,0.41522944581902094
3565,0.1633982201019827
3566,0.2525675097968521
3567,-0.3464021304132149
3568,-0.4799365537371176
3569,0.3404488232074439
3570,0.13841557988669792
3571,-0.2364718872084593
3572,-0.183753301292037
3573,-0.307932091155648
3574,-0.447679911086413
3575,-0.578544061302682
3576,-0.09224537703441578
3577,0.23017772064223266
3578,0.25969796677166734
3579,0.15244305020491225
3580,-0.1572826719660598
3581,0.08991935483870969
3582,0.20124695559164343
3583,0.3595543933847337
3584,0.17924286546301688
3585,0.048179271708683476
3586,0.02252252252252252
3587,0.3585943468296409
3588,-0.07435953095608663
3589,0.0018679127611800532
3590,0.1617735013278363
3591,0.3923632372123474
3592,0.09052009548060934
3593,0.31496535245856583
3594,0.1523612885397101
3595,0.29255571360834515
3596,0.05837991090707026
3597,-0.1755417333785427
3598,-0.4203208556149732
3599,-0.4184873949579832
3600,0.017032903978622286
3601,-0.33783114160472644
3602,0.7237606837606837
3603,0.11291266440076844
3604,-0.3697009886665059
3605,0.165481522956327
3606,-0.2521120984278879
3607,-0.3494976533830213
3608,-0.1263094007103358
3609,0.1271194463855014
3610,-0.3930091042030284
3611,-0.06899004267425318
3612,-0.5563552856680487
3613,-0.6944376046488723
3614,-0.19667427167427168
3615,0.1579872411879662
3616,0.6424940956236872
3617,0.10124449053668655
3618,0.46934460887949264
3619,-0.3931451612903226
3620,0.1106968510750091
3621,0.020638331937415415
3622,0.18820928352115623
3623,0.482138586120887
3624,0.6223340040241448
3625,0.6864314530602481
3626,-0.3541139240506329
3627,-0.20526177889431743
3628,-0.21038711413524008
3629,-0.5208520617549345
3630,-0.507775806283269
3631,-0.45278550875041274
3632,-0.25022389891702024
3633,-0.07383232973149934
3634,-0.05098535567427516
3635,0.13771404311524127
3636,0.5538579067990833
3637,-0.39813451153657337
3638,0.02271062271062271
3639,-0.30032347990742686
3640,-0.35223245924875973
3641,-0.09175050301810864
3642,0.46772068511198944
3643,0.2638655462184874
3644,0.1608556492051638
3645,0.06286141043422597
3646,-0.07213215563506262
3647,0.034115614380710105
3648,0.36569236390208265
3649,0.08814229249011857
3650,-0.05904560555723346
3651,0.21811284969179703
3652,0.255719407522064
3653,0.08518898445514085
3654,-0.4695981100383727
3655,-0.306923930675318
3656,-0.2752932551319648
3657,-0.49642798780590885
3658,-0.4904138742136016
3659,0.3405600722673893
3660,0.233617396414928
3661,-0.43331843046496943
3662,0.16854397740138335
3663,-0.5467490842490842
